952.9411764705883	42.299055646751064
1200.0	47.70745050746126
1552.9411764705883	58.159123056567275
1729.4117647058824	64.38720570012737
1941.1764705882354	72.57476960868132
2117.6470588235297	79.8858889914766
2400.0	92.26705132783208
2505.8823529411766	97.06278348899525
2611.764705882353	101.91129324773027
2752.9411764705883	108.42410937712623
2858.823529411765	113.31935228696325
3035.294117647059	121.44011900747982
