23,529411	11,797752
26,85265	16,797752
30,17589	29,797752
33,49913	54,797752
36,822365	95,79775
40,145607	156,79776
43,46884	241,79776
46,792084	354,79776
50,11532	499,79776
53,43856	679,7977
56,7618	896,7977
60,085037	1150,7977
63,408276	1439,7977
66,731514	1761,7977
70,05475	2112,7979
73,37799	2486,7979
76,70123	2876,7979
80,02447	3274,7979
83,3477	3672,7979
86,670944	4062,7979
89,99419	4437,798
93,31743	4792,798
96,64067	5122,798
99,96391	5424,798
