0.0	69.1713603612325
122.44897959183673	76.50973853236286
244.89795918367346	83.26612279330672
367.3469387755102	89.48358842931653
489.7959183673469	95.20521072564469
612.2448979591836	100.47406496754365
734.6938775510204	105.33322644026582
857.1428571428571	109.82577042906364
979.5918367346939	113.99477221918953
1102.0408163265306	117.8833070958959
1224.4897959183672	121.53445034443521
1346.938775510204	124.99127725005988
1469.3877551020407	128.2968630980223
1591.8367346938776	131.49428317357493
1714.2857142857142	134.6266127619702
1836.734693877551	137.7369271484605
1959.1836734693877	140.86830161829832
2081.6326530612246	144.06381145673603
2204.081632653061	147.36653194902607
2326.530612244898	150.81953838042088
2448.9795918367345	154.46590603617287
2571.4285714285716	158.34871020153452
2693.877551020408	162.51102616175814
2816.326530612245	166.99592920209628
2938.7755102040815	171.84649460780128
3061.224489795918	177.10579766412565
3183.673469387755	182.81691365632173
3306.122448979592	189.022917869642
3428.5714285714284	195.76688558933887
3551.020408163265	203.09189210066472
3673.469387755102	211.04101268887212
3795.918367346939	219.65732263921333
3918.3673469387754	228.9838972369409
4040.816326530612	239.06381176730716
4163.265306122449	249.94014151556462
4285.714285714285	261.6559617669656
4408.163265306122	274.25434780676267
4530.6122448979595	287.7783749202082
4653.061224489796	302.2711183925545
4775.510204081633	317.7756535090541
4897.959183673469	334.33505555495947
5020.408163265306	351.99239981552296
5142.857142857143	370.7907615759972
5265.306122448979	390.77321612163416
5387.755102040816	411.98283873768673
5510.204081632653	434.46270470940703
5632.65306122449	458.2558893220478
5755.102040816327	483.4054678608611
5877.551020408163	509.9545156110995
6000.0	537.9461078580157
