0.0	33.23456966439508
122.44897959183673	42.52873185323958
244.89795918367346	51.31628133640438
367.3469387755102	59.61460716005125
489.7959183673469	67.44109837034192
612.2448979591836	74.81314401343818
734.6938775510204	81.74813313550172
857.1428571428571	88.26345478269437
979.5918367346939	94.37649800117782
1102.0408163265306	100.10465183711386
1224.4897959183672	105.46530533666423
1346.938775510204	110.4758475459907
1469.3877551020407	115.15366751125501
1591.8367346938776	119.51615427861891
1714.2857142857142	123.58069689424414
1836.734693877551	127.3646844042925
1959.1836734693877	130.8855058549257
2081.6326530612246	134.16055029230552
2204.081632653061	137.20720676259367
2326.530612244898	140.04286431195194
2448.9795918367345	142.6849119865421
2571.4285714285716	145.15073883252586
2693.877551020408	147.457733896065
2816.326530612245	149.62328622332126
2938.7755102040815	151.66478486045642
3061.224489795918	153.5996188536322
3183.673469387755	155.44517724901038
3306.122448979592	157.2188490927527
3428.5714285714284	158.9380234310209
3551.020408163265	160.62008930997678
3673.469387755102	162.282435775782
3795.918367346939	163.94245187459845
3918.3673469387754	165.61752665258777
4040.816326530612	167.32504915591176
4163.265306122449	169.08240843073213
4285.714285714285	170.90699352321067
4408.163265306122	172.8161934795092
4530.6122448979595	174.82739734578934
4653.061224489796	176.95799416821293
4775.510204081633	179.22537299294171
4897.959183673469	181.6469228661374
5020.408163265306	184.24003283396183
5142.857142857143	187.02209194257668
5265.306122448979	190.01048923814366
5387.755102040816	193.22261376682465
5510.204081632653	196.6758545747813
5632.65306122449	200.38760070817548
5755.102040816327	204.37524121316886
5877.551020408163	208.65616513592315
6000.0	213.24776152260017
