0.0	74.75783472083516
122.44897959183673	81.04133754614604
244.89795918367346	86.28380556040894
367.3469387755102	90.80057667625587
489.7959183673469	94.90698880631885
612.2448979591836	98.91837986322987
734.6938775510204	103.15008775962094
857.1428571428571	107.91745040812408
979.5918367346939	113.5358057213713
1102.0408163265306	120.32049161199458
1224.4897959183672	128.58684599262597
1346.938775510204	138.65020677589743
1469.3877551020407	150.82591187444098
1591.8367346938776	165.4292992008887
1714.2857142857142	182.77570666787244
1836.734693877551	203.1804721880244
1959.1836734693877	226.95893367397645
2081.6326530612246	254.42642903836065
2204.081632653061	285.89829619380896
2326.530612244898	321.6898730529534
2448.9795918367345	362.11649752842595
2571.4285714285716	407.493507532859
2693.877551020408	458.13624097888385
2816.326530612245	514.360035779133
2938.7755102040815	576.4802298462383
3061.224489795918	644.8121610928317
3183.673469387755	719.6711674315458
3306.122448979592	801.3725867750115
3428.5714285714284	890.2317570358617
3551.020408163265	986.5640161267282
3673.469387755102	1090.6847019602433
3795.918367346939	1202.909152449038
3918.3673469387754	1323.5527055057453
4040.816326530612	1452.9306990429966
4163.265306122449	1591.3584709734246
4285.714285714285	1739.1513592096599
4408.163265306122	1896.6247016643365
4530.6122448979595	2064.0938362500856
4653.061224489796	2241.8741008795373
4775.510204081633	2430.280833465327
4897.959183673469	2629.629371920083
5020.408163265306	2840.235054156442
5142.857142857143	3062.4132180870324
5265.306122448979	3296.4792016244855
5387.755102040816	3542.748342681437
5510.204081632653	3801.535979170515
5632.65306122449	4073.1574490043554
5755.102040816327	4357.928090095588
5877.551020408163	4656.163240356843
6000.0	4968.178237700757
