0.0	92.2435424726506
122.44897959183673	94.88972627935865
244.89795918367346	97.59011156980088
367.3469387755102	100.34469834397727
489.7959183673469	103.15348660188782
612.2448979591836	106.01647634353253
734.6938775510204	108.9336675689114
857.1428571428571	111.90506027802444
979.5918367346939	114.93065447087163
1102.0408163265306	118.010450147453
1224.4897959183672	121.14444730776852
1346.938775510204	124.33264595181821
1469.3877551020407	127.57504607960206
1591.8367346938776	130.87164769112007
1714.2857142857142	134.22245078637224
1836.734693877551	137.6274553653586
1959.1836734693877	141.08666142807908
2081.6326530612246	144.60006897453377
2204.081632653061	148.16767800472257
2326.530612244898	151.78948851864556
2448.9795918367345	155.4655005163027
2571.4285714285716	159.19571399769404
2693.877551020408	162.98012896281955
2816.326530612245	166.81874541167917
2938.7755102040815	170.71156334427297
3061.224489795918	174.65858276060095
3183.673469387755	178.65980366066307
3306.122448979592	182.71522604445937
3428.5714285714284	186.82484991198982
3551.020408163265	190.98867526325444
3673.469387755102	195.20670209825323
3795.918367346939	199.47893041698617
3918.3673469387754	203.8053602194533
4040.816326530612	208.18599150565456
4163.265306122449	212.62082427559
4285.714285714285	217.10985852925955
4408.163265306122	221.65309426666335
4530.6122448979595	226.25053148780128
4653.061224489796	230.90217019267334
4775.510204081633	235.6080103812796
4897.959183673469	240.36805205361998
5020.408163265306	245.1822952096946
5142.857142857143	250.05073984950334
5265.306122448979	254.97338597304622
5387.755102040816	259.9502335803233
5510.204081632653	264.9812826713345
5632.65306122449	270.06653324607987
5755.102040816327	275.2059853045595
5877.551020408163	280.39963884677314
6000.0	285.64749387272104
