0.0	47.86228855443922
122.44897959183673	53.53968374238418
244.89795918367346	59.203087656438484
367.3469387755102	64.85250029660214
489.7959183673469	70.48792166287517
612.2448979591836	76.10935175525753
734.6938775510204	81.71679057374925
857.1428571428571	87.31023811835033
979.5918367346939	92.88969438906076
1102.0408163265306	98.45515938588055
1224.4897959183672	104.00663310880967
1346.938775510204	109.54411555784817
1469.3877551020407	115.067606732996
1591.8367346938776	120.5771066342532
1714.2857142857142	126.07261526161975
1836.734693877551	131.55413261509565
1959.1836734693877	137.0216586946809
2081.6326530612246	142.4751935003755
2204.081632653061	147.91473703217946
2326.530612244898	153.34028929009278
2448.9795918367345	158.75185027411544
2571.4285714285716	164.14941998424746
2693.877551020408	169.53299842048884
2816.326530612245	174.90258558283955
2938.7755102040815	180.25818147129962
3061.224489795918	185.59978608586903
3183.673469387755	190.92739942654782
3306.122448979592	196.24102149333595
3428.5714285714284	201.54065228623347
3551.020408163265	206.82629180524026
3673.469387755102	212.0979400503565
3795.918367346939	217.355597021582
3918.3673469387754	222.59926271891698
4040.816326530612	227.8289371423612
4163.265306122449	233.04462029191484
4285.714285714285	238.24631216757774
4408.163265306122	243.4340127693501
4530.6122448979595	248.60772209723177
4653.061224489796	253.76744015122273
4775.510204081633	258.91316693132313
4897.959183673469	264.0449024375328
5020.408163265306	269.16264666985194
5142.857142857143	274.26639962828034
5265.306122448979	279.35616131281813
5387.755102040816	284.4319317234653
5510.204081632653	289.49371086022177
5632.65306122449	294.5414987230876
5755.102040816327	299.5752953120628
5877.551020408163	304.5951006271473
6000.0	309.6009146683412
